96.199999999998809	0	0	0	0	0	0	0	0	0	0	
96.299999999998803	0	0	0	0	0	0	0	0	0	0	
96.399999999998798	0	0	0	0	0	0	0	0	0	0	
96.499999999998792	0	0	0	0	0	0	0	0	0	0	
96.599999999998786	0	0	0	0	0	0	0	0	0	0	
96.699999999998781	0	0	0	0	0	0	0	0	0	0	
96.799999999998775	0	0	0	0	0	0	0	0	0	0	
96.899999999998769	0	0	0	0	0	0	0	0	0	0	
96.999999999998764	0	0	0	0	0	0	0	0	0	0	
97.099999999998758	0	0	0	0	0	0	0	0	0	0	
97.199999999998752	0	0	0	0	0	0	0	0	0	0	
97.299999999998747	0	0	0	0	0	0	0	0	0	0	
97.399999999998741	0	0	0	0	0	0	0	0	0	0	
97.499999999998735	0	0	0	0	0	0	0	0	0	0	
97.59999999999873	0	0	0	0	0	0	0	0	0	0	
97.699999999998724	0	0	0	0	0	0	0	0	0	0	
97.799999999998718	0	0	0	0	0	0	0	0	0	0	
97.899999999998712	0	0	0	0	0	0	0	0	0	0	
97.999999999998707	0	0	0	0	0	0	0	0	0	0	
98.099999999998701	0	0	0	0	0	0	0	0	0	0	
98.199999999998695	0	0	0	0	0	0	0	0	0	0	
98.29999999999869	0	0	0	0	0	0	0	0	0	0	
98.399999999998684	0	0	0	0	0	0	0	0	0	0	
98.499999999998678	0	0	0	0	0	0	0	0	0	0	
98.599999999998673	0	0	0	0	0	0	0	0	0	0	
98.699999999998667	0	0	0	0	0	0	0	0	0	0	
98.799999999998661	0	0	0	0	0	0	0	0	0	0	
98.899999999998656	0	0	0	0	0	0	0	0	0	0	
98.99999999999865	0	0	0	0	0	0	0	0	0	0	
99.099999999998644	0	0	0	0	0	0	0	0	0	0	
99.199999999998639	0	0	0	0	0	0	0	0	0	0	
99.299999999998633	0	0	0	0	0	0	0	0	0	0	
99.399999999998627	0	0	0	0	0	0	0	0	0	0	
99.499999999998622	0	0	0	0	0	0	0	0	0	0	
99.599999999998616	0	0	0	0	0	0	0	0	0	0	
99.69999999999861	0	0	0	0	0	0	0	0	0	0	
99.799999999998604	0	0	0	0	0	0	0	0	0	0	
99.899999999998599	0	0	0	0	0	0	0	0	0	0	
99.999999999998593	0	0	0	0	0	0	0	0	0	0	
100.09999999999859	40	40	40	0	2120	2120	40	40	40	40	
100.19999999999858	2080	2080	2080	0	17680	12480	2080	2080	2080	2080	
100.29999999999858	4160	4160	4160	0	32240	33280	4160	4160	4160	4160	
100.39999999999857	8320	8320	8320	0	20800	24960	1040	4160	0	6240	
100.49999999999856	16640	16640	16640	0	12480	9360	0	0	0	0	
100.59999999999856	20800	18720	20800	0	1040	1040	2080	1040	1040	1040	
100.69999999999855	20800	20800	20800	0	19760	23920	2080	0	2080	15600	
100.79999999999855	20800	20800	20800	0	8320	13520	7280	15600	7280	4160	
100.89999999999854	20800	17680	20800	0	11440	15600	5200	4160	5200	7280	
100.99999999999854	18720	19760	20800	0	19760	17680	2080	4160	5200	7280	
101.09999999999853	16640	13520	20800	0	16640	21840	3120	7280	5200	4160	
101.19999999999852	10400	16640	20800	0	30160	16640	6240	7280	7280	0	
101.29999999999852	14560	17680	20800	0	16640	14560	7280	8320	8320	11440	
101.39999999999851	0	18720	20800	0	23920	18720	8320	9360	9360	2080	
101.49999999999851	20800	20800	13520	0	29120	3120	9360	10400	6240	4160	
101.5999999999985	2080	20800	11440	0	30160	11440	10400	11440	9360	4160	
101.6999999999985	4160	20800	16640	0	29120	17680	9360	10400	7280	5200	
101.79999999999849	8320	20800	20800	0	27040	9360	5200	0	12480	6240	
101.89999999999849	10400	17680	20800	0	22880	0	13520	0	13520	5200	
101.99999999999848	11440	20800	20800	0	1040	15600	11440	1040	13520	7280	
102.09999999999847	12480	20800	20800	0	2080	9360	9360	18720	11440	5200	
102.19999999999847	7280	10400	17680	0	26000	6240	13520	0	15600	7280	
102.29999999999846	14560	6240	15600	0	10400	15600	15600	5200	16640	10400	
102.39999999999846	6240	1040	19760	0	18720	9360	16640	6240	9360	11440	
102.49999999999845	16640	3120	6240	0	19760	21840	17680	7280	12480	1040	
102.59999999999845	15600	16640	0	0	27040	11440	18720	8320	15600	14560	
102.69999999999844	17680	7280	20800	0	18720	20800	19760	9360	0	2080	
102.79999999999843	18720	10400	2080	0	26000	16640	19760	9360	20800	4160	
102.89999999999843	19760	11440	4160	0	24960	6240	19760	9360	2080	3120	
102.99999999999842	20800	11440	8320	0	20800	17680	17680	7280	4160	3120	
103.09999999999842	20800	0	9360	0	6240	11440	15600	10400	8320	7280	
103.19999999999841	20800	14560	0	0	6240	15600	10400	11440	9360	8320	
103.29999999999841	18720	0	13520	0	14560	11440	18720	12480	10400	9360	
103.3999999999984	14560	2080	2080	0	16640	17680	0	13520	11440	10400	
103.49999999999839	17680	4160	4160	0	26000	16640	20800	13520	12480	10400	
103.59999999999839	20800	6240	5200	0	23920	24960	2080	15600	5200	11440	
103.69999999999838	18720	7280	6240	0	23920	18720	4160	16640	12480	12480	
103.79999999999838	3120	8320	4160	0	26000	20800	8320	5200	10400	6240	
103.89999999999837	1040	9360	7280	0	12480	12480	1040	0	15600	7280	
103.99999999999837	19760	0	12480	0	1040	20800	12480	20800	17680	13520	
104.09999999999836	4160	1040	11440	0	23920	6240	11440	2080	16640	0	
104.19999999999835	7280	11440	11440	0	7280	17680	12480	4160	18720	19760	
104.29999999999835	10400	4160	10400	0	13520	11440	10400	8320	19760	0	
104.39999999999834	11440	4160	6240	0	17680	15600	14560	9360	2080	4160	
104.49999999999834	12480	1040	7280	0	14560	20800	14560	10400	1040	7280	
104.59999999999833	13520	6240	13520	0	21840	19760	15600	11440	19760	8320	
104.69999999999833	8320	7280	14560	0	14560	15600	16640	5200	4160	9360	
104.79999999999832	11440	8320	15600	0	17680	11440	17680	0	7280	9360	
104.89999999999831	14560	9360	16640	0	4160	1040	18720	1040	0	6240	
104.99999999999831	17680	4160	17680	0	9360	2080	17680	13520	10400	2080	
105.0999999999983	15600	0	12480	0	8320	23920	9360	4160	11440	10400	
105.1999999999983	15600	12480	10400	0	18720	9360	13520	4160	2080	12480	
105.29999999999829	18720	2080	15600	0	10400	9360	12480	0	1040	13520	
105.39999999999829	19760	4160	20800	0	21840	10400	2080	1040	2080	14560	
105.49999999999828	20800	5200	20800	0	12480	6240	18720	7280	0	15600	
105.59999999999827	17680	6240	2080	0	2080	12480	4160	4160	12480	14560	
105.69999999999827	15600	7280	1040	0	18720	9360	7280	4160	12480	17680	
105.79999999999826	19760	8320	3120	0	7280	5200	10400	0	10400	14560	
105.89999999999826	16640	6240	16640	0	15600	9360	11440	5200	7280	16640	
105.99999999999825	18720	3120	7280	0	9360	2080	10400	5200	8320	16640	
106.09999999999825	20800	1040	9360	0	19760	3120	6240	6240	4160	15600	
106.19999999999824	16640	0	1040	0	2080	3120	11440	5200	10400	18720	
106.29999999999824	16640	1040	11440	0	14560	8320	12480	0	5200	15600	
106.39999999999823	19760	2080	12480	0	4160	2080	16640	10400	1040	28080	
106.49999999999822	6240	4160	6240	0	6240	7280	16640	2080	13520	17680	
106.59999999999822	1040	5200	15600	0	15600	11440	16640	4160	4160	16640	
106.69999999999821	19760	6240	2080	0	8320	7280	18720	4160	6240	20800	
106.79999999999821	0	7280	4160	0	19760	10400	18720	5200	7280	9360	
106.8999999999982	0	5200	6240	0	11440	14560	19760	3120	8320	20800	
106.9999999999982	1040	8320	7280	0	12480	15600	10400	3120	9360	2080	
107.09999999999819	2080	6240	3120	0	12480	18720	20800	7280	8320	0	
107.19999999999818	2080	0	7280	0	16640	17680	2080	8320	6240	4160	
107.29999999999818	3120	1040	7280	0	6240	26000	4160	9360	11440	8320	
107.39999999999817	4160	11440	10400	0	10400	20800	8320	9360	10400	10400	
107.49999999999817	0	4160	10400	0	14560	32240	0	0	8320	11440	
107.59999999999816	5200	5200	11440	0	19760	21840	10400	13520	5200	12480	
107.69999999999816	6240	0	12480	0	11440	31200	2080	1040	16640	13520	
107.79999999999815	7280	6240	13520	0	26000	2080	13520	1040	2080	14560	
107.89999999999814	7280	7280	14560	0	16640	4160	2080	4160	4160	15600	
107.99999999999814	8320	8320	15600	0	22880	18720	4160	5200	7280	13520	
108.09999999999813	9360	9360	16640	0	23920	11440	5200	5200	8320	13520	
108.19999999999813	10400	10400	14560	0	19760	14560	6240	0	9360	4160	
108.29999999999812	9360	11440	9360	0	28080	24960	7280	9360	6240	0	
108.39999999999812	12480	11440	0	0	20800	16640	8320	2080	12480	1040	
108.49999999999811	4160	9360	1040	0	3120	23920	9360	3120	7280	18720	
108.5999999999981	11440	11440	19760	0	11440	29120	10400	4160	11440	4160	
108.6999999999981	14560	6240	4160	0	21840	31200	11440	5200	7280	7280	
108.79999999999809	1040	13520	7280	0	15600	30160	11440	5200	12480	8320	
108.89999999999809	1040	15600	9360	0	23920	20800	12480	4160	14560	9360	
108.99999999999808	2080	16640	10400	0	16640	24960	7280	6240	15600	10400	
109.09999999999808	14560	17680	11440	0	17680	33280	6240	3120	16640	0	
109.19999999999807	0	18720	12480	0	1040	26000	14560	8320	12480	11440	
109.29999999999806	7280	16640	13520	0	7280	31200	15600	9360	13520	12480	
109.39999999999806	7280	9360	7280	0	17680	30160	16640	10400	16640	13520	
109.49999999999805	7280	14560	7280	0	10400	20800	17680	11440	17680	14560	
109.59999999999805	9360	14560	3120	0	6240	1040	8320	11440	16640	8320	
109.69999999999804	10400	20800	17680	0	12480	20800	10400	10400	1040	4160	
109.79999999999804	11440	2080	2080	0	6240	4160	7280	10400	1040	0	
109.89999999999803	12480	4160	4160	0	5200	18720	0	14560	19760	1040	
109.99999999999802	13520	8320	7280	0	12480	11440	1040	9360	4160	7280	
110.09999999999802	13560	10440	8320	0	9400	18760	2080	16680	7320	4160	
110.19999999999801	6240	2080	3120	0	11440	17680	4160	17680	12480	6240	
110.29999999999801	14560	3120	6240	0	15600	16640	13520	11440	11440	0	
110.399999999998	3120	5200	9360	0	13520	24960	6240	7280	5200	0	
110.499999999998	9360	12480	8320	0	5200	27040	8320	2080	11440	0	
110.59999999999799	10400	23920	0	0	1040	15600	7280	15600	11440	9360	
110.69999999999798	14560	27040	13520	0	13520	10400	11440	7280	14560	0	
110.79999999999798	1040	20800	2080	0	4160	34320	12480	11440	16640	2080	
110.89999999999797	10400	24960	4160	0	2080	27040	8320	7280	19760	2080	
110.99999999999797	12480	13520	5200	0	3120	28080	0	13520	18720	3120	
111.09999999999796	22880	21840	0	0	14560	41600	2080	9360	16640	4160	
111.19999999999796	15600	17680	6240	0	10400	33280	13520	11440	18720	0	
111.29999999999795	14560	21840	0	0	13520	30160	0	14560	14560	5200	
111.39999999999795	18720	30160	1040	0	9360	22880	4160	8320	16640	5200	
111.49999999999794	9360	17680	8320	0	0	55120	6240	0	0	0	
111.59999999999793	0	26000	4160	0	1040	31200	7280	3120	4160	8320	
111.69999999999793	16640	27040	4160	0	11440	33280	8320	12480	10400	2080	
111.79999999999792	14560	24960	5200	0	10400	1040	9360	6240	15600	3120	
111.89999999999792	8320	17680	0	0	9360	22880	10400	11440	3120	2080	
111.99999999999791	6240	17680	3120	0	8320	12480	10400	12480	9360	2080	
112.09999999999791	13520	22880	6240	0	7280	21840	10400	4160	9360	5200	
112.1999999999979	15600	3120	0	0	2080	19760	6240	12480	10400	5200	
112.29999999999789	17680	31200	0	0	9360	12480	13520	8320	18720	6240	
112.39999999999789	15600	6240	2080	0	20800	5200	7280	13520	12480	5200	
112.49999999999788	20800	8320	1040	0	13520	0	12480	10400	16640	5200	
112.59999999999788	14560	8320	3120	0	21840	0	0	11440	17680	5200	
112.69999999999787	26000	16640	3120	0	17680	23920	1040	17680	19760	9360	
112.79999999999787	17680	10400	4160	0	5200	8320	11440	12480	20800	10400	
112.89999999999786	17680	18720	5200	0	7280	9360	5200	6240	18720	11440	
112.99999999999785	24960	20800	6240	0	20800	10400	6240	13520	10400	4160	
113.09999999999785	14560	22880	4160	0	18720	12480	4160	16640	12480	8320	
113.19999999999784	33280	17680	3120	0	18720	16640	3120	12480	7280	1040	
113.29999999999784	15600	22880	0	0	12480	6240	9360	3120	9360	1040	
113.39999999999783	3120	14560	10400	0	27040	15600	11440	16640	11440	2080	
113.49999999999783	19760	29120	2080	0	14560	5200	9360	2080	28080	12480	
113.59999999999782	7280	14560	4160	0	13520	4160	9360	5200	18720	3120	
113.69999999999781	29120	16640	4160	0	8320	7280	6240	7280	14560	3120	
113.79999999999781	4160	3120	5200	0	20800	11440	8320	8320	22880	7280	
113.8999999999978	4160	6240	0	0	15600	6240	6240	4160	17680	8320	
113.9999999999978	12480	24960	6240	0	12480	10400	0	5200	11440	8320	
114.09999999999779	2080	13520	6240	0	17680	14560	4160	11440	12480	9360	
114.19999999999779	4160	16640	7280	0	23920	16640	6240	13520	14560	9360	
114.29999999999778	6240	9360	8320	0	30160	12480	7280	14560	16640	7280	
114.39999999999777	7280	8320	9360	0	21840	16640	8320	16640	29120	5200	
114.49999999999777	1040	11440	3120	0	22880	24960	9360	13520	12480	12480	
114.59999999999776	0	16640	7280	0	9360	17680	10400	11440	8320	13520	
114.69999999999776	1040	3120	11440	0	10400	24960	10400	16640	9360	5200	
114.79999999999775	8320	6240	12480	0	26000	31200	9360	24960	2080	1040	
114.89999999999775	5200	15600	8320	0	8320	19760	12480	20800	24960	14560	
114.99999999999774	4160	11440	2080	0	20800	21840	2080	16640	14560	15600	
115.09999999999773	0	0	0	0	22880	1040	13520	0	11440	16640	
115.19999999999773	5200	12480	1040	0	23920	1040	14560	1040	22880	17680	
115.29999999999772	5200	7280	14560	0	33280	2080	9360	2080	15600	10400	
115.39999999999772	6240	9360	4160	0	17680	7280	2080	4160	18720	12480	
115.49999999999771	7280	7280	6240	0	24960	17680	16640	13520	15600	12480	
115.59999999999771	8320	7280	3120	0	23920	9360	0	1040	14560	19760	
115.6999999999977	9360	14560	0	0	23920	7280	4160	10400	11440	18720	
115.79999999999769	10400	8320	7280	0	8320	8320	8320	10400	17680	20800	
115.89999999999769	11440	3120	8320	0	6240	12480	8320	11440	10400	20800	
115.99999999999768	12480	10400	9360	0	3120	15600	9360	12480	10400	14560	
116.09999999999768	0	8320	10400	0	3120	10400	10400	13520	23920	2080	
116.19999999999767	4160	12480	9360	0	13520	18720	9360	8320	15600	1040	
116.29999999999767	1040	12480	5200	0	12480	17680	0	14560	13520	19760	
116.39999999999766	0	9360	7280	0	12480	18720	14560	9360	10400	4160	
116.49999999999766	2080	5200	12480	0	9360	30160	0	13520	2080	0	
116.59999999999765	4160	12480	13520	0	10400	18720	2080	15600	11440	7280	
116.69999999999764	8320	4160	10400	0	17680	14560	4160	6240	13520	10400	
116.79999999999764	8320	5200	0	0	19760	20800	6240	6240	22880	11440	
116.89999999999763	7280	16640	3120	0	22880	18720	7280	1040	19760	12480	
116.99999999999763	8320	7280	0	0	22880	27040	8320	0	13520	11440	
117.09999999999762	3120	7280	14560	0	29120	14560	9360	2080	17680	10400	
117.19999999999762	1040	12480	4160	0	33280	18720	7280	16640	2080	4160	
117.29999999999761	11440	13520	7280	0	24960	29120	7280	8320	2080	0	
117.3999999999976	2080	10400	7280	0	36400	29120	8320	8320	20800	4160	
117.4999999999976	4160	11440	7280	0	28080	36400	13520	9360	5200	12480	
117.59999999999759	4160	0	6240	0	20800	28080	13520	10400	8320	4160	
117.69999999999759	0	1040	5200	0	27040	10400	12480	7280	7280	5200	
117.79999999999758	5200	21840	9360	0	26000	29120	9360	1040	13520	2080	
117.89999999999758	6240	6240	11440	0	3120	12480	17680	0	11440	7280	
117.99999999999757	7280	8320	12480	0	26000	7280	0	10400	8320	8320	
118.09999999999756	8320	10400	13520	0	17680	11440	2080	2080	9360	9360	
118.19999999999756	9360	12480	14560	0	22880	15600	4160	4160	7280	9360	
118.29999999999755	10400	14560	4160	0	26000	11440	7280	6240	13520	10400	
118.39999999999755	7280	16640	15600	0	22880	13520	8320	1040	12480	11440	
118.49999999999754	7280	11440	12480	0	36400	15600	9360	6240	13520	7280	
118.59999999999754	9360	15600	17680	0	33280	10400	6240	8320	14560	1040	
118.69999999999753	13520	10400	16640	0	23920	5200	7280	8320	15600	0	
118.79999999999752	13520	11440	0	0	21840	14560	6240	9360	13520	1040	
118.89999999999752	14560	12480	1040	0	41600	23920	11440	10400	15600	2080	
118.99999999999751	15600	23920	19760	0	20800	7280	12480	7280	18720	12480	
119.09999999999751	15600	15600	4160	0	10400	15600	13520	4160	21840	7280	
119.1999999999975	16640	13520	0	0	37440	15600	14560	12480	23920	0	
119.2999999999975	15600	11440	6240	0	17680	20800	15600	12480	14560	6240	
119.39999999999749	11440	18720	4160	0	10400	20800	4160	0	18720	7280	
119.49999999999748	6240	17680	4160	0	16640	11440	17680	1040	7280	0	
119.59999999999748	20800	0	7280	0	21840	16640	12480	2080	7280	0	
119.69999999999747	2080	11440	4160	0	12480	14560	20800	6240	20800	1040	
119.79999999999747	4160	4160	4160	0	11440	6240	20800	0	14560	2080	
119.89999999999746	8320	18720	0	0	15600	7280	17680	7280	15600	7280	
119.99999999999746	4160	5200	5200	0	26000	8320	20800	0	19760	0	
120.09999999999745	6320	6280	6240	0	23960	24000	18760	80	20840	40	
120.19999999999744	15600	15600	2080	0	27040	14560	8320	5200	15600	2080	
120.29999999999744	9360	8320	1040	0	31200	29120	0	4160	14560	0	
120.39999999999743	8320	10400	0	0	18720	35360	6240	6240	12480	0	
120.49999999999743	11440	7280	8320	0	11440	32240	8320	3120	14560	0	
120.59999999999742	16640	9360	4160	0	2080	34320	2080	0	4160	1040	
120.69999999999742	12480	14560	4160	0	11440	46800	8320	2080	2080	2080	
120.79999999999741	0	6240	5200	0	18720	32240	11440	1040	7280	0	
120.89999999999741	11440	5200	5200	0	33280	11440	2080	6240	6240	2080	
120.9999999999974	18720	18720	6240	0	21840	9360	3120	14560	19760	3120	
121.09999999999739	11440	8320	5200	0	37440	12480	7280	13520	14560	4160	
121.19999999999739	11440	8320	2080	0	17680	22880	17680	14560	15600	5200	
121.29999999999738	26000	11440	8320	0	12480	27040	13520	4160	7280	2080	
121.39999999999738	10400	14560	9360	0	21840	8320	14560	7280	10400	7280	
121.49999999999737	11440	7280	2080	0	15600	2080	12480	5200	14560	6240	
121.59999999999737	6240	13520	0	0	20800	9360	11440	0	16640	0	
121.69999999999736	14560	11440	0	0	35360	7280	4160	2080	26000	9360	
121.79999999999735	13520	16640	1040	0	17680	17680	22880	7280	14560	2080	
121.89999999999735	20800	7280	2080	0	14560	30160	7280	8320	9360	0	
121.99999999999734	11440	10400	9360	0	13520	22880	9360	8320	14560	3120	
122.09999999999734	9360	17680	0	0	19760	23920	7280	11440	5200	4160	
122.19999999999733	13520	20800	7280	0	19760	28080	18720	5200	18720	5200	
122.29999999999733	8320	18720	0	0	21840	21840	1040	10400	13520	5200	
122.39999999999732	6240	17680	6240	0	11440	16640	11440	12480	14560	5200	
122.49999999999731	7280	20800	6240	0	14560	16640	6240	13520	7280	1040	
122.59999999999731	4160	9360	0	0	23920	23920	9360	15600	15600	7280	
122.6999999999973	6240	26000	10400	0	14560	15600	7280	8320	20800	2080	
122.7999999999973	9360	22880	2080	0	15600	18720	8320	5200	23920	0	
122.89999999999729	7280	19760	0	0	5200	21840	3120	1040	14560	0	
122.99999999999729	11440	6240	4160	0	24960	15600	10400	12480	14560	1040	
123.09999999999728	13520	4160	0	0	15600	36400	14560	7280	10400	6240	
123.19999999999727	12480	5200	0	0	15600	18720	3120	6240	18720	2080	
123.29999999999727	10400	16640	1040	0	21840	11440	6240	9360	9360	2080	
123.39999999999726	12480	23920	0	0	30160	20800	8320	7280	26000	7280	
123.49999999999726	12480	12480	0	0	21840	4160	9360	7280	15600	4160	
123.59999999999725	15600	11440	0	0	33280	4160	8320	10400	13520	6240	
123.69999999999725	16640	11440	0	0	19760	11440	9360	10400	6240	5200	
123.79999999999724	11440	11440	1040	0	23920	6240	8320	8320	6240	6240	
123.89999999999723	16640	14560	2080	0	27040	18720	4160	9360	3120	7280	
123.99999999999723	7280	4160	1040	0	28080	20800	5200	10400	9360	12480	
124.09999999999722	28080	8320	1040	0	21840	18720	11440	10400	18720	11440	
124.19999999999722	15600	4160	2080	0	16640	22880	9360	4160	4160	9360	
124.29999999999721	19760	15600	0	0	18720	27040	1040	10400	7280	16640	
124.39999999999721	23920	4160	6240	0	19760	32240	8320	6240	6240	16640	
124.4999999999972	27040	9360	2080	0	10400	32240	1040	8320	9360	2080	
124.59999999999719	7280	12480	0	0	20800	43680	4160	10400	8320	8320	
124.69999999999719	21840	15600	2080	0	9360	36400	9360	12480	4160	10400	
124.79999999999718	21840	9360	3120	0	21840	31200	7280	13520	5200	9360	
124.89999999999718	37440	9360	4160	0	12480	16640	3120	10400	8320	5200	
124.99999999999717	20800	19760	4160	0	10400	22880	10400	11440	6240	5200	
125.09999999999717	14560	7280	4160	0	9360	10400	7280	2080	4160	5200	
125.19999999999716	26000	9360	4160	0	16640	21840	9360	9360	8320	4160	
125.29999999999715	29120	15600	7280	0	16640	4160	10400	3120	12480	5200	
125.39999999999715	26000	13520	6240	0	16640	3120	8320	4160	2080	7280	
125.49999999999714	27040	14560	8320	0	12480	5200	11440	3120	9360	4160	
125.59999999999714	28080	13520	9360	0	17680	14560	12480	7280	10400	3120	
125.69999999999713	20800	3120	8320	0	16640	15600	13520	6240	9360	8320	
125.79999999999713	30160	12480	6240	0	10400	15600	14560	4160	6240	9360	
125.89999999999712	19760	7280	7280	0	19760	16640	11440	10400	11440	10400	
125.99999999999712	23920	21840	12480	0	17680	8320	4160	5200	16640	10400	
126.09999999999711	9360	6240	13520	0	14560	14560	16640	12480	10400	6240	
126.1999999999971	7280	3120	12480	0	16640	6240	8320	10400	7280	0	
126.2999999999971	23920	16640	0	0	12480	6240	1040	10400	23920	14560	
126.39999999999709	14560	7280	0	0	8320	13520	18720	12480	5200	2080	
126.49999999999709	10400	10400	1040	0	12480	16640	4160	4160	4160	4160	
126.59999999999708	12480	13520	15600	0	29120	9360	7280	16640	5200	6240	
126.69999999999708	17680	13520	4160	0	27040	9360	2080	12480	6240	4160	
126.79999999999707	19760	16640	7280	0	21840	8320	6240	15600	2080	4160	
126.89999999999706	13520	12480	7280	0	26000	6240	9360	15600	0	3120	
126.99999999999706	28080	18720	5200	0	22880	18720	10400	17680	0	10400	
127.09999999999705	10400	13520	0	0	10400	17680	11440	8320	1040	2080	
127.19999999999705	12480	17680	11440	0	12480	13520	12480	11440	2080	4160	
127.29999999999704	15600	21840	0	0	26000	14560	13520	20800	6240	4160	
127.39999999999704	21840	21840	2080	0	18720	10400	3120	18720	5200	0	
127.49999999999703	18720	11440	4160	0	27040	13520	0	16640	8320	5200	
127.59999999999702	11440	6240	4160	0	20800	19760	16640	16640	8320	2080	
127.69999999999702	18720	11440	5200	0	7280	29120	2080	17680	10400	8320	
127.79999999999701	21840	21840	5200	0	30160	24960	4160	28080	11440	2080	
127.89999999999701	17680	19760	1040	0	2080	22880	7280	17680	8320	3120	
127.999999999997	3120	9360	7280	0	9360	19760	8320	15600	5200	0	
128.09999999999701	2080	12480	8320	0	4160	28080	9360	19760	15600	4160	
128.199999999997	21840	15600	9360	0	7280	19760	9360	20800	17680	5200	
128.299999999997	5200	13520	10400	0	4160	22880	5200	20800	18720	5200	
128.39999999999699	5200	0	11440	0	12480	29120	0	16640	20800	6240	
128.49999999999699	7280	21840	8320	0	7280	32240	11440	12480	18720	7280	
128.59999999999698	8320	11440	10400	0	12480	32240	2080	19760	24960	3120	
128.69999999999698	4160	14560	10400	0	9360	10400	4160	21840	27040	5200	
128.79999999999697	9360	15600	10400	0	10400	11440	5200	23920	16640	9360	
128.89999999999696	10400	16640	14560	0	12480	11440	6240	14560	20800	10400	
128.99999999999696	14560	8320	9360	0	15600	29120	3120	0	27040	11440	
129.09999999999695	8320	8320	0	0	22880	24960	4160	8320	9360	6240	
129.19999999999695	15600	2080	1040	0	24960	12480	10400	16640	30160	10400	
129.29999999999694	16640	3120	13520	0	20800	13520	8320	6240	9360	8320	
129.39999999999694	15600	9360	4160	0	24960	17680	8320	9360	8320	0	
129.49999999999693	19760	12480	4160	0	28080	29120	10400	10400	0	16640	
129.59999999999692	20800	1040	8320	0	23920	29120	11440	18720	14560	2080	
129.69999999999692	20800	4160	0	0	20800	39520	12480	7280	16640	0	
129.79999999999691	15600	5200	8320	0	27040	26000	3120	5200	18720	2080	
129.89999999999691	19760	5200	9360	0	16640	12480	15600	14560	11440	0	
129.9999999999969	16640	7280	0	0	15600	17680	2080	16640	10400	1040	
130.0999999999969	13520	7280	1040	0	22880	15600	4160	12480	14560	7280	
130.19999999999689	22880	2080	8320	0	8320	17680	6240	20800	18720	0	
130.29999999999688	6240	7280	3120	0	20800	18720	7280	6240	19760	0	
130.39999999999688	9360	0	1040	0	7280	26000	8320	5200	21840	1040	
130.49999999999687	12480	12480	6240	0	21840	23920	9360	0	13520	0	
130.59999999999687	11440	11440	6240	0	12480	27040	10400	7280	30160	4160	
130.69999999999686	12480	12480	7280	0	13520	21840	10400	8320	22880	2080	
130.79999999999686	14560	11440	6240	0	15600	8320	11440	9360	26000	3120	
130.89999999999685	19760	15600	2080	0	16640	29120	12480	8320	21840	4160	
130.99999999999685	22880	10400	9360	0	8320	20800	10400	7280	28080	5200	
131.09999999999684	9360	12480	9360	0	13520	23920	3120	3120	20800	0	
131.19999999999683	5200	16640	10400	0	22880	22880	14560	15600	16640	5200	
131.29999999999683	14560	14560	11440	0	17680	14560	15600	3120	22880	0	
131.39999999999682	22880	15600	10400	0	19760	11440	16640	4160	6240	4160	
131.49999999999682	21840	11440	2080	0	17680	22880	17680	0	7280	4160	
131.59999999999681	17680	10400	13520	0	17680	23920	18720	6240	12480	0	
131.69999999999681	15600	1040	12480	0	12480	9360	0	10400	15600	3120	
131.7999999999968	16640	1040	0	0	9360	18720	3120	3120	21840	4160	
131.89999999999679	16640	18720	17680	0	5200	19760	17680	12480	22880	5200	
131.99999999999679	0	5200	2080	0	4160	24960	4160	6240	16640	5200	
132.09999999999678	9360	12480	4160	0	7280	24960	7280	4160	26000	6240	
132.19999999999678	19760	8320	7280	0	10400	20800	9360	5200	23920	7280	
132.29999999999677	6240	12480	2080	0	8320	19760	10400	9360	28080	8320	
132.39999999999677	9360	13520	6240	0	10400	21840	11440	12480	30160	2080	
132.49999999999676	8320	11440	4160	0	6240	22880	9360	12480	28080	7280	
132.59999999999675	8320	9360	0	0	6240	22880	10400	10400	31200	10400	
132.69999999999675	12480	0	0	0	3120	31200	10400	11440	28080	1040	
132.79999999999674	10400	1040	11440	0	7280	13520	14560	14560	29120	0	
132.89999999999674	19760	6240	2080	0	10400	8320	12480	13520	34320	1040	
132.99999999999673	2080	13520	4160	0	11440	23920	15600	20800	15600	4160	
133.09999999999673	1040	10400	4160	0	14560	18720	17680	22880	20800	8320	
133.19999999999672	12480	4160	5200	0	11440	19760	18720	22880	23920	7280	
133.29999999999671	9360	6240	6240	0	13520	20800	19760	0	28080	6240	
133.39999999999671	6240	8320	0	0	14560	22880	13520	1040	20800	2080	
133.4999999999967	4160	8320	0	0	28080	23920	20800	10400	20800	0	
133.5999999999967	12480	10400	9360	0	26000	39520	0	18720	34320	9360	
133.69999999999669	13520	9360	2080	0	24960	33280	2080	6240	22880	2080	
133.79999999999669	15600	9360	3120	0	22880	36400	4160	6240	13520	3120	
133.89999999999668	10400	4160	4160	0	17680	17680	7280	3120	6240	4160	
133.99999999999667	18720	15600	5200	0	41600	35360	0	7280	7280	5200	
134.09999999999667	19760	5200	4160	0	20800	36400	5200	2080	10400	5200	
134.19999999999666	12480	8320	1040	0	24960	27040	7280	2080	24960	6240	
134.29999999999666	19760	11440	4160	0	28080	11440	4160	3120	15600	0	
